S0104800,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343277,오목로18번길
S0104801,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343277,오목로18번길
S0104802,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343277,오목로18번길
S0104803,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343277,오목로18번길
S0104804,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343277,오목로18번길
S0104805,치킨,4136025325,경기도,남양주시,진접읍,부평리,4136025300,진접읍,413603197006,광릉내로
S0104806,족발/보쌈,4163033021,경기도,양주시,광적면,가납리,4163033000,광적면,416304436022,가래비길
S0104807,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718589,신음1길
S0104808,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412503189030,강변로
S0104809,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412503189030,강변로
S0104814,카페/디저트,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397665,호현로22번길
S0104816,피자,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0104817,피자,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0104818,피자,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0104822,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472304730388,시청동길
S0104823,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472304730388,시청동길
S0104824,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472304730388,시청동길
S0104826,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903185020,신흥로
S0104827,한식,4115011300,경기도,의정부시,산곡동,\N,4115057300,송산1동,\N,\N
S0104828,한식,4115011300,경기도,의정부시,산곡동,\N,4115057300,송산1동,\N,\N
S0104829,돈까스/일식,1162010100,서울특별시,관악구,봉천동,\N,1162059500,청룡동,116204160824,참숯1길
S0104830,중식,1154510300,서울특별시,금천구,시흥동,\N,1154567000,시흥1동,115453000024,금하로
S0104831,심부름,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,\N,\N
S0104832,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125053500,중앙동,412503189004,동광로
S0104835,분식,1156010200,서울특별시,영등포구,영등포동1가,\N,1156053500,영등포동,115604154043,경인로114가길
S0104836,한식,4121010300,경기도,광명시,하안동,\N,4121063100,하안1동,412104361207,안재로6번길
S0104838,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343294,용현로159번길
S0104840,패스트푸드,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265065,성연3로
S0104841,야식,4617025023,전라남도,나주시,남평읍,동사리,4617025000,남평읍,461704685313,강변1길
S0104843,치킨,4117110100,경기도,안양시 만안구,안양동,\N,4117156000,안양6동,411714346077,문예로52번길
S0104844,치킨,4117110100,경기도,안양시 만안구,안양동,\N,4117156000,안양6동,411714346077,문예로52번길
S0104846,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0104847,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0104848,찜탕,4121010300,경기도,광명시,하안동,\N,4121063100,하안1동,412103187025,밤일로
S0104849,찜탕,4121010300,경기도,광명시,하안동,\N,4121063100,하안1동,412103187025,밤일로
S0104850,한식,4139011800,경기도,시흥시,능곡동,\N,4139064000,능곡동,413903199046,장현능곡로
S0104851,한식,4139011800,경기도,시흥시,능곡동,\N,4139064000,능곡동,413903199046,장현능곡로
S0104857,치킨,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265065,성연3로
S0104858,돈까스/일식,4715010500,경상북도,김천시,평화동,\N,4715053600,평화남산동,471504718889,평화장미길
S0104859,한식,4115011300,경기도,의정부시,산곡동,\N,4115057300,송산1동,411503352504,세석로
S0104861,분식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472304730612,중앙동1길
S0104864,치킨,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181035,용민로
S0104865,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412504367142,중앙로33번길
S0104866,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412504367142,중앙로33번길
S0104867,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303307052,충효로
S0104868,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303307052,충효로
S0104869,카페/디저트,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265065,성연3로
S0104873,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412504367142,중앙로33번길
S0104877,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0104879,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189031,중앙로
S0104880,심부름,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0104885,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189031,중앙로
S0104887,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0104888,치킨,4278025921,강원도,철원군,동송읍,이평리,4278025900,동송읍,427803230005,금학로
S0104894,치킨,4128110600,경기도,고양시 덕양구,성사동,\N,4128154000,성사1동,412814376342,호국로790번길
S0104895,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411504343094,동일로466번길
S0104898,아시안/양식,1156013200,서울특별시,영등포구,신길동,\N,1156067000,신길5동,115603116010,도림로
S0104899,돈까스/일식,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471503306019,송설로
S0104900,돈까스/일식,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471503306019,송설로
S0104901,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0104902,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0104907,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0104908,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189031,중앙로
S0104909,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189031,중앙로
S0104910,회,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343161,부용로213번길
S0104911,회,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343161,부용로213번길
S0104912,돈까스/일식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115454151192,디지털로10길
S0104918,돈까스/일식,1154510300,서울특별시,금천구,시흥동,\N,1154567000,시흥1동,115453000024,금하로
S0104922,돈까스/일식,4315010700,충청북도,제천시,중앙로2가,\N,4315052800,중앙동,431504517756,의림대로16길
S0104923,돈까스/일식,4315010700,충청북도,제천시,중앙로2가,\N,4315052800,중앙동,431504517756,의림대로16길
S0104924,족발/보쌈,4163025023,경기도,양주시,백석읍,복지리,4163025000,백석읍,416303212033,양주산성로
S0104925,피자,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471503306005,김천로
S0104926,피자,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471503306005,김천로
S0104928,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0104929,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0104930,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718421,부거리길
S0104931,돈까스/일식,4413310700,충청남도,천안시 서북구,쌍용동,\N,4413354000,쌍용2동,441334550450,쌍용13길
S0104933,카페/디저트,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181048,체육로
S0104936,카페/디저트,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413903199025,복지로
S0104937,돈까스/일식,1154510200,서울특별시,금천구,독산동,\N,1154561000,독산1동,115452005010,시흥대로
S0104940,중식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343279,오목로35번길
S0104942,찜탕,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189031,중앙로
S0104945,분식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0104946,족발/보쌈,4715010400,경상북도,김천시,성내동,\N,4715051600,자산동,471503306030,자산로
S0104947,치킨,4139010600,경기도,시흥시,은행동,\N,4139054000,은행동,413903351838,은계남로
S0104949,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0104950,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0104951,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0104952,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0104953,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0104954,카페/디저트,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853795,양지로171번길
S0104955,카페/디저트,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853795,양지로171번길
S0104956,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0104958,중식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0104959,중식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0104964,치킨,4121010100,경기도,광명시,광명동,\N,4121058000,광명7동,412103000122,광명로
S0104965,야식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352260,석천로177번길
S0104967,찜탕,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0104968,찜탕,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0104972,돈까스/일식,4315012100,충청북도,제천시,강제동,\N,4315060500,화산동,431504854038,청풍호로10안길
S0104975,찜탕,4128112300,경기도,고양시 덕양구,화정동,\N,4128162100,화정1동,412814376369,화중로130번길
S0104976,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115059500,가능동,411503181002,가능로
S0104977,치킨,1156013200,서울특별시,영등포구,신길동,\N,1156067000,신길5동,115603000023,가마산로
S0104978,치킨,4125010300,경기도,동두천시,생연동,\N,4125053500,중앙동,412504367042,동광로81번길
S0104979,치킨,1156013200,서울특별시,영등포구,신길동,\N,1156068000,신길6동,115603118005,대방천로
S0104980,치킨,1156013200,서울특별시,영등포구,신길동,\N,1156068000,신길6동,115603118005,대방천로
S0104981,치킨,1156013200,서울특별시,영등포구,신길동,\N,1156068000,신길6동,115603118005,대방천로
S0104982,치킨,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265067,성연5로
S0104983,분식,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181035,용민로
S0104984,분식,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181035,용민로
S0104985,분식,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181035,용민로
S0104986,족발/보쌈,4115011000,경기도,의정부시,가능동,\N,4115059500,가능동,411504343005,가능로109번길
S0104987,족발/보쌈,4115011000,경기도,의정부시,가능동,\N,4115059500,가능동,411504343005,가능로109번길
S0104990,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181033,오목로
S0104991,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181033,오목로
S0104992,돈까스/일식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397397,시흥대로1073번길
S0104993,돈까스/일식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397397,시흥대로1073번길
S0104994,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181029,신흥로
S0104997,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352168,부천로29번길
S0105005,돈까스/일식,4122025321,경기도,평택시,안중읍,안중리,4122025300,안중읍,412203188135,안현로
S0105006,돈까스/일식,4122025321,경기도,평택시,안중읍,안중리,4122025300,안중읍,412203188135,안현로
S0105007,찜탕,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181023,새말로
S0105008,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903000019,부일로
S0105009,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903000019,부일로
S0105010,카페/디저트,1156013200,서울특별시,영등포구,신길동,\N,1156063000,신길1동,115603118022,영등포로
S0105011,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0105012,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0105016,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343226,시민로416번길
S0105017,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343226,시민로416번길
S0105018,족발/보쌈,1150010300,서울특별시,강서구,화곡동,\N,1150056000,화곡3동,115004145494,화곡로13길
S0105019,한식,4136011100,경기도,남양주시,별내동,\N,4136057000,별내동,413603197089,별내3로
S0105020,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503215066,평화로
S0105023,돈까스/일식,2823710100,인천광역시,부평구,부평동,\N,2823754000,부평4동,282374262649,장제로195번길
S0105024,야식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0105027,돈까스/일식,1154510200,서울특별시,금천구,독산동,\N,1154561000,독산1동,115453117008,한내로
S0105031,한식,4115010300,경기도,의정부시,장암동,\N,4115056100,장암동,411504343491,회룡로192번길
S0105032,한식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0105033,한식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0105034,한식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0105035,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0105036,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0105037,카페/디저트,4115010200,경기도,의정부시,호원동,\N,4115055500,호원2동,411503181054,호암로
S0105038,치킨,4125010300,경기도,동두천시,생연동,\N,4125053500,중앙동,412504367042,동광로81번길
S0105039,한식,1156013200,서울특별시,영등포구,신길동,\N,1156065000,신길3동,115603000023,가마산로
S0105040,한식,1156013200,서울특별시,영등포구,신길동,\N,1156065000,신길3동,115603000023,가마산로
S0105041,돈까스/일식,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181014,발곡로
S0105042,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181050,충의로
S0105044,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343459,호국로1298번길
S0105045,한식,4211012300,강원도,춘천시,퇴계동,\N,4211066000,퇴계동,421104454118,남춘로36번길
S0105046,한식,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189026,지행로
S0105047,분식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718583,신양길
S0105048,분식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718583,신양길
S0105049,분식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718583,신양길
S0105051,회,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343357,충의로57번길
S0105052,회,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343357,충의로57번길
S0105053,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181033,오목로
S0105054,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181033,오목로
S0105055,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181033,오목로
S0105056,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181033,오목로
S0105060,카페/디저트,1153010200,서울특별시,구로구,구로동,\N,1153054000,구로3동,115304148327,디지털로26길
S0105061,분식,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411504343441,호국로1111번길
S0105062,분식,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411504343441,호국로1111번길
S0105063,분식,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411504343441,호국로1111번길
S0105068,중식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343117,둔야로45번길
S0105069,중식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343117,둔야로45번길
S0105075,돈까스/일식,4413310700,충청남도,천안시 서북구,쌍용동,\N,4413354000,쌍용2동,441334550559,월봉1길
S0105080,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0105081,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0105082,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0105084,카페/디저트,4115011000,경기도,의정부시,가능동,\N,4115059500,가능동,411504343306,의정로174번길
S0105085,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412503189023,이담로
S0105086,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412503189023,이담로
S0105087,피자,4117110300,경기도,안양시 만안구,박달동,\N,4117163000,박달2동,411713182010,삼봉로
S0105088,피자,4148011700,경기도,파주시,목동동,\N,4148056000,운정2동,414803206001,가온로
S0105089,치킨,4623010800,전라남도,광양시,광영동,\N,4623054000,광영동,462304655317,영수길
S0105091,야식,4715010500,경상북도,김천시,평화동,\N,4715053600,평화남산동,471504718886,평화장미3길
S0105092,찜탕,4421036023,충청남도,서산시,성연면,오사리,4421036000,성연면,442103265064,성연2로
S0105095,회,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718781,조각공원길
S0105096,찜탕,4121010300,경기도,광명시,하안동,\N,4121063300,하안3동,412103000027,범안로
S0105099,한식,1154510300,서울특별시,금천구,시흥동,\N,1154567000,시흥1동,115452005010,시흥대로
S0105100,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343419,평화로562번길
S0105101,한식,4121010300,경기도,광명시,하안동,\N,4121063300,하안3동,412104361294,하안로287번길
S0105102,한식,4121010300,경기도,광명시,하안동,\N,4121063300,하안3동,412104361294,하안로287번길
S0105107,족발/보쌈,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0105108,족발/보쌈,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0105109,치킨,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718582,신양4길
S0105114,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903185015,중동로
S0105115,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000001,동일로
S0105116,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000001,동일로
S0105121,돈까스/일식,4180025321,경기도,연천군,전곡읍,전곡리,4180025300,전곡읍,418003215066,평화로
S0105122,돈까스/일식,4180025321,경기도,연천군,전곡읍,전곡리,4180025300,전곡읍,418003215066,평화로
S0105123,치킨,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471504718423,부곡맛고을1길
S0105124,치킨,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471504718423,부곡맛고을1길
S0105125,한식,4773025021,경상북도,의성군,의성읍,후죽리,4773025000,의성읍,477304745174,문소3길
S0105126,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503000136,호국로
S0105127,회,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0105128,회,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0105129,회,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0105130,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718594,신음새동네길
S0105131,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718594,신음새동네길
S0105132,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718594,신음새동네길
S0105133,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056500,불현동,412503189023,이담로
S0105134,분식,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411503000136,호국로
S0105141,분식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350070,동홍로
S0105148,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850825,중앙로48번길
S0105150,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350347,중앙로
S0105151,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850829,중앙로62번길
S0105156,카페/디저트,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350263,칠십리로
S0105157,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350347,중앙로
S0105160,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350347,중앙로
S0105166,아시안/양식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350073,동홍중앙로
S0105177,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850824,중앙로47번길
S0105183,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350070,동홍로
S0105205,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350347,중앙로
S0105209,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0105210,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0105221,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350072,동홍서로
S0105238,찜탕,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501303349238,중산간동로
S0105239,찜탕,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0105240,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,\N,\N
S0105253,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0105267,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0105271,치킨,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350068,동홍남로
S0105280,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350260,천지연로
S0105282,카페/디저트,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350347,중앙로
S0105287,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0105297,피자,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850210,동홍중앙로66번길
S0105304,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303349235,일주동로
S0105309,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349235,일주동로
S0105310,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350165,소암로
S0105316,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0105339,심부름,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303349235,일주동로
S0105348,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0105349,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0105355,야식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350072,동홍서로
S0105356,분식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350069,동홍동로
S0105360,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850838,중정로73번길
S0105361,찜탕,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303349235,일주동로
S0105368,심부름,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303349235,일주동로
S0105372,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0105374,중식,5013010800,제주특별자치도,서귀포시,하효동,\N,5013055000,효돈동,501303349235,일주동로
S0105378,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850825,중앙로48번길
S0105388,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0105389,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350070,동홍로
S0105401,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0105407,치킨,5013010800,제주특별자치도,서귀포시,하효동,\N,5013055000,효돈동,501303350333,효돈로
S0105412,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350070,동홍로
S0105413,찜탕,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501303349238,중산간동로
S0105415,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350347,중앙로
S0105420,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850829,중앙로62번길
S0105434,한식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350152,서홍로
S0105435,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350167,솔동산로
S0105448,치킨,5013011600,제주특별자치도,서귀포시,강정동,\N,5013060000,대천동,501303350224,월드컵로
S0105455,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0105459,분식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350347,중앙로
S0105473,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0105474,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350103,부두로
S0105479,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850824,중앙로47번길
S0105487,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349235,일주동로
S0105506,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0105508,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501304850837,중정로62번길
S0105515,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350072,동홍서로
S0105527,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501304850837,중정로62번길
