S0072641,야식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072642,치킨,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350068,동홍남로
S0072643,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072644,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0072645,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072646,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072647,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072648,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349235,일주동로
S0072649,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349235,일주동로
S0072650,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0072651,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0072652,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850825,중앙로48번길
S0072653,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072654,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350347,중앙로
S0072655,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072656,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072657,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072658,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072659,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072660,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072661,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072663,심부름,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350347,중앙로
S0072664,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850838,중정로73번길
S0072665,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072666,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072667,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072668,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072669,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072670,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072671,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072672,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072673,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072674,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072675,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072676,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072677,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072678,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850830,중앙로71번길
S0072679,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072680,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072681,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072682,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072683,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072684,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072685,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072686,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072687,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072688,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072689,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072690,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072691,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072692,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072693,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072694,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072695,치킨,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0072696,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850962,태평로512번길
S0072697,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501304850955,태평로401번길
S0072698,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072699,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072700,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850825,중앙로48번길
S0072701,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072702,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072703,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072704,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072705,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349235,일주동로
S0072706,회,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501304850820,중앙로195번길
S0072707,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350073,동홍중앙로
S0072708,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850824,중앙로47번길
S0072709,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072710,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072712,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072713,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072714,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072715,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072716,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072718,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072719,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072720,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072721,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072722,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072724,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072725,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072726,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072727,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350343,서문로
S0072728,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072730,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350069,동홍동로
S0072732,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072733,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072734,패스트푸드,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072735,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072736,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072737,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850206,동홍서로112번길
S0072738,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072739,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072741,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072742,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072743,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850187,동홍로12번길
S0072744,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349235,일주동로
S0072745,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072746,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072747,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072748,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072749,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072750,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072751,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072752,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072753,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072754,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072755,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072756,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072757,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072758,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0072759,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0072760,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
